filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2013-11-13,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,83.0,-10933.0,229712.33,-4.75943106754435,-907439.0
2013-11-13,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,83.0,-30796.0,302237.33,-10.189343586379616,-2556068.0
2013-11-13,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,83.0,-61592.0,240645.33,-25.594512887492975,-5112136.0
2013-11-13,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,83.0,-10933.0,229712.33,-4.75943106754435,-907439.0
2013-11-13,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,83.0,-61592.0,240645.33,-25.594512887492975,-5112136.0
2013-11-20,PROCTER & GAMBLE Co,PG,Sheppard Valarie L,"Sr VP, Comptroller & Treasurer",S,84.75,-11750.0,7504.94,-156.5635434793616,-995812.5
2013-11-20,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,84.28,-8140.0,23760.22,-34.2589420468329,-686039.2
2013-11-20,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,84.31,-31956.0,89827.77,-35.57474487009974,-2694210.36
2013-11-20,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,84.31,-31956.0,89827.77,-35.57474487009974,-2694210.36
2013-11-20,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,84.31,-31956.0,89827.77,-35.57474487009974,-2694210.36
2013-11-20,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,84.31,-31956.0,89827.77,-35.57474487009974,-2694210.36
2013-11-20,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,84.28,-7000.0,21900.22,-31.96314922863788,-589960.0
2013-11-25,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,85.69,-13620.0,11491.92,-118.51805442432597,-1167097.8
2013-11-26,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,85.55,-1860.0,21900.22,-8.493065366466638,-159123.0
2013-11-26,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,85.21,-14638.0,82310.75,-17.783825320507955,-1247303.98
2013-11-26,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,85.21,-14638.0,82310.75,-17.783825320507955,-1247303.98
2014-02-19,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.0,-79763.0,631381.26,-12.633095888845356,-6221514.0
2014-02-19,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.0,-79763.0,631381.26,-12.633095888845356,-6221514.0
2014-02-19,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.0,-79763.0,631381.26,-12.633095888845356,-6221514.0
2014-02-19,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.0,-79763.0,631381.26,-12.633095888845356,-6221514.0
2014-02-19,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.0,-79763.0,631381.26,-12.633095888845356,-6221514.0
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-34038.0,196094.63,-17.35794600800644,-2661090.8400000003
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-4916.0,108964.63,-4.511555722255928,-384332.88
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-34038.0,196094.63,-17.35794600800644,-2661090.8400000003
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-4916.0,108964.63,-4.511555722255928,-384332.88
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-14140.0,113880.63,-12.416510165073726,-1105465.2000000002
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-34038.0,196094.63,-17.35794600800644,-2661090.8400000003
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-4916.0,108964.63,-4.511555722255928,-384332.88
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-68074.0,128020.63,-53.174242307665565,-5322025.32
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-4916.0,108964.63,-4.511555722255928,-384332.88
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-68074.0,128020.63,-53.174242307665565,-5322025.32
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-34038.0,196094.63,-17.35794600800644,-2661090.8400000003
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-4916.0,108964.63,-4.511555722255928,-384332.88
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-14140.0,113880.63,-12.416510165073726,-1105465.2000000002
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-68074.0,128020.63,-53.174242307665565,-5322025.32
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-34038.0,196094.63,-17.35794600800644,-2661090.8400000003
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-14140.0,113880.63,-12.416510165073726,-1105465.2000000002
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-68074.0,128020.63,-53.174242307665565,-5322025.32
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-14140.0,113880.63,-12.416510165073726,-1105465.2000000002
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-14140.0,113880.63,-12.416510165073726,-1105465.2000000002
2014-02-24,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,78.18,-68074.0,128020.63,-53.174242307665565,-5322025.32
2014-02-25,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,78.75,-5829.0,194617.23,-2.995109939649228,-459033.75
2014-02-25,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,78.75,-17011.0,200446.23,-8.4865652000539,-1339616.25
2014-02-25,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,78.75,-34357.0,160260.23,-21.438257014856397,-2705613.75
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,77.7,-61556.0,539462.53,-11.410616414823101,-4782901.2
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.07,-3728.0,601018.53,-0.6202803763804088,-291044.95999999996
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,77.7,-61556.0,539462.53,-11.410616414823101,-4782901.2
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.07,-3728.0,601018.53,-0.6202803763804088,-291044.95999999996
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.51,-19309.0,617879.53,-3.1250428380432025,-1515949.59
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.51,-19309.0,617879.53,-3.1250428380432025,-1515949.59
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.07,-3728.0,601018.53,-0.6202803763804088,-291044.95999999996
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,77.7,-61556.0,539462.53,-11.410616414823101,-4782901.2
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,77.7,-61556.0,539462.53,-11.410616414823101,-4782901.2
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.07,-3728.0,601018.53,-0.6202803763804088,-291044.95999999996
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.51,-19309.0,617879.53,-3.1250428380432025,-1515949.59
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.07,-3728.0,601018.53,-0.6202803763804088,-291044.95999999996
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,77.7,-61556.0,539462.53,-11.410616414823101,-4782901.2
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.51,-19309.0,617879.53,-3.1250428380432025,-1515949.59
2014-02-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,78.51,-19309.0,617879.53,-3.1250428380432025,-1515949.59
2014-03-03,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,77.7,-4561.0,104403.63,-4.368622048869374,-354389.7
2014-03-03,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,77.7,-4516.0,75791.85,-5.958424289682862,-350893.2
2014-03-03,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,77.7,-2040.0,39070.88,-5.221279889267915,-158508.0
2014-03-03,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,77.7,-4516.0,75791.85,-5.958424289682862,-350893.2
2014-03-03,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,77.7,-4561.0,104403.63,-4.368622048869374,-354389.7
2014-03-03,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,77.7,-4561.0,104403.63,-4.368622048869374,-354389.7
2014-03-03,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,77.7,-4561.0,104403.63,-4.368622048869374,-354389.7
2014-03-03,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,77.7,-4561.0,104403.63,-4.368622048869374,-354389.7
2014-03-03,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,77.7,-2040.0,39070.88,-5.221279889267915,-158508.0
2014-03-03,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,77.7,-10874.0,220363.73,-4.934568860311087,-844909.8
2014-03-03,PROCTER & GAMBLE Co,PG,Healey Melanie,Group President NA GHSMC,S,77.7,-2002.0,48043.91,-4.1670213769029205,-155555.4
2014-03-03,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,77.7,-10874.0,220363.73,-4.934568860311087,-844909.8
2014-03-03,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,77.7,-2040.0,39070.88,-5.221279889267915,-158508.0
2014-03-03,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,77.7,-2040.0,39070.88,-5.221279889267915,-158508.0
2014-03-04,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,78.71,-965.0,165143.23,-0.5843412412364708,-75955.15
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-832.0,13885.95,-5.99166783691429,-66776.32
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-3754.0,13885.95,-27.03452050453876,-301296.04000000004
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-832.0,13885.95,-5.99166783691429,-66776.32
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-14548.0,13885.95,-104.76776885989074,-1167622.48
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.74,-100000.0,630813.53,-15.852545204602697,-8073999.999999999
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-3754.0,13885.95,-27.03452050453876,-301296.04000000004
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-100000.0,630813.53,-15.852545204602697,-8100000.0
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.74,-100000.0,630813.53,-15.852545204602697,-8073999.999999999
2014-04-28,PROCTER & GAMBLE Co,PG,Taylor David S,Grp Pres GlobalHealth&Grooming,S,81.44,-15000.0,46304.95,-32.39394492381484,-1221600.0
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-100000.0,630813.53,-15.852545204602697,-8100000.0
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.74,-100000.0,630813.53,-15.852545204602697,-8073999.999999999
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-100000.0,630813.53,-15.852545204602697,-8100000.0
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.74,-100000.0,630813.53,-15.852545204602697,-8073999.999999999
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-100000.0,630813.53,-15.852545204602697,-8100000.0
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.74,-100000.0,630813.53,-15.852545204602697,-8073999.999999999
2014-04-28,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,81.43,-6781.0,11501.68,-58.95660460037142,-552176.8300000001
2014-04-28,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-100000.0,630813.53,-15.852545204602697,-8100000.0
2014-04-28,PROCTER & GAMBLE Co,PG,Biegger Mark F,Chief Human Resources Officer,S,80.26,-14548.0,13885.95,-104.76776885989074,-1167622.48
2014-04-29,PROCTER & GAMBLE Co,PG,Healey Melanie,Group President NA GHSMC,S,82.83,-3559.0,56498.91,-6.299236569342664,-294791.97
2014-04-29,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,82.0,-100000.0,630813.53,-15.852545204602697,-8200000.0
2014-04-29,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,82.89,-41982.0,99995.07,-41.98406981464186,-3479887.98
2014-04-29,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,82.0,-100000.0,630813.53,-15.852545204602697,-8200000.0
2014-04-29,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,82.0,-100000.0,630813.53,-15.852545204602697,-8200000.0
2014-04-29,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,82.0,-100000.0,630813.53,-15.852545204602697,-8200000.0
2014-04-29,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,82.0,-100000.0,630813.53,-15.852545204602697,-8200000.0
2014-05-05,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,82.31,-2679.0,42239.88,-6.3423475634873965,-220508.49000000002
2014-05-05,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,82.31,-2679.0,42239.88,-6.3423475634873965,-220508.49000000002
2014-05-05,PROCTER & GAMBLE Co,PG,TASTAD CAROLYN M,Global Cust. Bus. Dev. Officer,S,82.31,-2679.0,42239.88,-6.3423475634873965,-220508.49000000002
2014-05-05,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,82.37,-15433.0,25937.0,-59.50186991556464,-1271216.21
2014-05-13,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,82.72,-51311.0,87490.64,-58.64741645506308,-4244445.92
2014-05-13,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,82.72,-51311.0,87490.64,-58.64741645506308,-4244445.92
2014-05-13,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,81.92,-5420.0,82070.64,-6.60406693550824,-444006.4
2014-05-13,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,82.55,-13561.0,11501.68,-117.90451481870474,-1119460.55
2014-05-13,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,81.92,-5420.0,82070.64,-6.60406693550824,-444006.4
2014-05-16,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,81.01,-3336.0,22776.55,-14.6466431483258,-270249.36000000004
2014-05-21,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,79.96,-3122.0,170927.61,-1.826504214269421,-249635.11999999997
2014-05-21,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,79.96,-19250.0,175465.61,-10.970810747473537,-1539229.9999999998
2014-05-21,PROCTER & GAMBLE Co,PG,HENRETTA DEBORAH A,Group President Global Beauty,S,79.96,-26352.0,169967.61,-15.504130463445359,-2107105.92
2014-05-30,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,80.2,-43786.0,221229.75,-19.792093965662396,-3511637.2
2014-05-30,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,80.2,-43786.0,221229.75,-19.792093965662396,-3511637.2
2014-05-30,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,80.2,-5540.0,221229.75,-2.5041839987614685,-444308.0
2014-05-30,PROCTER & GAMBLE Co,PG,Geissler Werner,Vice Chairman - GO,S,80.2,-5540.0,221229.75,-2.5041839987614685,-444308.0
2014-06-03,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.44,-100000.0,636412.45,-15.713080408782073,-8044000.0
2014-06-03,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.44,-100000.0,636412.45,-15.713080408782073,-8044000.0
2014-06-03,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.44,-100000.0,636412.45,-15.713080408782073,-8044000.0
2014-06-03,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.44,-100000.0,636412.45,-15.713080408782073,-8044000.0
2014-06-03,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.44,-100000.0,636412.45,-15.713080408782073,-8044000.0
2014-06-13,PROCTER & GAMBLE Co,PG,Taylor David S,Grp Pres GlobalHealth&Grooming,S,79.8,-10454.0,36352.52,-28.757291103890463,-834229.2
2014-06-13,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,79.79,-10560.0,12216.55,-86.4401160720498,-842582.4
2014-06-13,PROCTER & GAMBLE Co,PG,Healey Melanie,Group President NA GHSMC,S,79.79,-10151.0,46533.63,-21.814330839867857,-809948.29
2014-08-07,PROCTER & GAMBLE Co,PG,Stevenson Shannan,President - Greater China,S,80.49,-13160.0,24832.0,-52.996134020618555,-1059248.4
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.0,-100000.0,628966.45,-15.899099228583658,-8000000.0
2014-08-07,PROCTER & GAMBLE Co,PG,Kiriyama Hatsunori,President - Asia,S,81.0,-1691.0,41519.14,-4.072820390788441,-136971.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-73229.0,628966.45,-11.642751374099527,-5931549.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-73229.0,628966.45,-11.642751374099527,-5931549.0
2014-08-07,PROCTER & GAMBLE Co,PG,Stevenson Shannan,President - Greater China,S,80.49,-16835.0,24832.0,-67.79558634020619,-1355049.15
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.0,-100000.0,628966.45,-15.899099228583658,-8000000.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-73229.0,628966.45,-11.642751374099527,-5931549.0
2014-08-07,PROCTER & GAMBLE Co,PG,Kiriyama Hatsunori,President - Asia,S,81.0,-4653.0,41086.14,-11.32498696640765,-376893.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.0,-100000.0,628966.45,-15.899099228583658,-8000000.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-73229.0,628966.45,-11.642751374099527,-5931549.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,81.0,-73229.0,628966.45,-11.642751374099527,-5931549.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.0,-100000.0,628966.45,-15.899099228583658,-8000000.0
2014-08-07,PROCTER & GAMBLE Co,PG,LAFLEY ALAN G,"COB, Pres. & CEO",S,80.0,-100000.0,628966.45,-15.899099228583658,-8000000.0
2014-08-11,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,80.86,-35282.0,104481.44,-33.76867700138895,-2852902.52
2014-08-11,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,80.86,-35282.0,104481.44,-33.76867700138895,-2852902.52
2014-08-11,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,80.86,-35282.0,104481.44,-33.76867700138895,-2852902.52
2014-08-11,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,80.86,-35282.0,104481.44,-33.76867700138895,-2852902.52
2014-08-11,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,80.86,-35282.0,104481.44,-33.76867700138895,-2852902.52
2014-08-14,PROCTER & GAMBLE Co,PG,Majoras Deborah P,Chief Legal Officer & Secy,S,81.49,-67478.0,22337.81,-302.07974729841465,-5498782.22
2014-08-19,PROCTER & GAMBLE Co,PG,Moeller Jon R,Chief Financial Officer,S,82.24,-3103.0,73671.74,-4.211927124294879,-255190.71999999997
2014-08-19,PROCTER & GAMBLE Co,PG,Moeller Jon R,Chief Financial Officer,S,82.24,-3103.0,73671.74,-4.211927124294879,-255190.71999999997
2014-08-19,PROCTER & GAMBLE Co,PG,Moeller Jon R,Chief Financial Officer,S,82.24,-3103.0,73671.74,-4.211927124294879,-255190.71999999997
2014-08-19,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,82.24,-2815.0,106943.11,-2.632240637101352,-231505.59999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Giovanni Ciserani,GrpPres-Global Fabric&HomeCare,S,82.24,-2176.0,14623.55,-14.880107771368786,-178954.24
2014-08-19,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,82.24,-2746.0,102530.22,-2.678234768246864,-225831.03999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,82.24,-2213.0,84462.1,-2.620110084878306,-181997.12
2014-08-19,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,82.24,-2815.0,106943.11,-2.632240637101352,-231505.59999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Martin Riant,GrpPresGlobalBabyFemFamilyCare,S,82.24,-2213.0,84462.1,-2.620110084878306,-181997.12
2014-08-19,PROCTER & GAMBLE Co,PG,Healey Melanie,Group President North America,S,82.24,-2793.0,49296.79,-5.6656833031116225,-229696.31999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Skoufalos Ioannis,Global Product Supply Officer,S,82.24,-1372.0,14001.08,-9.799244058315502,-112833.28
2014-08-19,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,82.24,-2746.0,102530.22,-2.678234768246864,-225831.03999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Taylor David S,Grp Pres GlobalHealth&Grooming,S,82.24,-2744.0,39185.02,-7.002676022622932,-225666.56
2014-08-19,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,82.24,-2815.0,106943.11,-2.632240637101352,-231505.59999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,82.24,-2815.0,106943.11,-2.632240637101352,-231505.59999999998
2014-08-19,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Global Brand Building Officer,S,82.24,-2815.0,106943.11,-2.632240637101352,-231505.59999999998
2014-08-19,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President - Europe,S,82.24,-1829.0,39041.7,-4.684734527441172,-150416.96
2014-08-19,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President - Europe,S,82.24,-1829.0,39041.7,-4.684734527441172,-150416.96
2014-08-19,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President - Europe,S,82.24,-1829.0,39041.7,-4.684734527441172,-150416.96
2014-08-19,PROCTER & GAMBLE Co,PG,Taylor David S,Grp Pres GlobalHealth&Grooming,S,82.39,-13796.0,39185.02,-35.20733178137972,-1136652.44
2014-08-19,PROCTER & GAMBLE Co,PG,Stevenson Shannan,President - Greater China,S,82.24,-1134.0,26086.0,-4.347159395844515,-93260.15999999999
2014-08-19,PROCTER & GAMBLE Co,PG,PASSERINI FILIPPO,Grp Pres-CIO & Global Bus Svcs,S,82.24,-2746.0,102530.22,-2.678234768246864,-225831.03999999998
2014-08-19,PROCTER & GAMBLE Co,PG,FergusonMchugh MaryLynn,Group President - Europe,S,82.24,-1829.0,39041.7,-4.684734527441172,-150416.96
