filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2019-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,55.94,-1379.0,184869.0,-0.7459336070406613,-77141.26
2019-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,55.94,-1379.0,184869.0,-0.7459336070406613,-77141.26
2019-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,55.94,-1379.0,184869.0,-0.7459336070406613,-77141.26
2019-06-14,"CISCO SYSTEMS, INC.",CSCO,WEST STEVEN M,,S,56.21,-20000.0,35430.0,-56.449336720293545,-1124200.0
2019-06-14,"CISCO SYSTEMS, INC.",CSCO,WEST STEVEN M,,S,56.21,-20000.0,35430.0,-56.449336720293545,-1124200.0
2019-08-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs, GenCnsl",S,47.92,-546.0,184629.0,-0.2957281900459841,-26164.32
2019-08-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs, GenCnsl",S,47.92,-546.0,184629.0,-0.2957281900459841,-26164.32
2019-08-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs, GenCnsl",S,47.92,-546.0,184629.0,-0.2957281900459841,-26164.32
2019-08-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs, GenCnsl",S,47.92,-546.0,184629.0,-0.2957281900459841,-26164.32
2019-08-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs, GenCnsl",S,47.92,-546.0,184629.0,-0.2957281900459841,-26164.32
2019-08-30,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,46.72,-70000.0,277548.0,-25.220862697623474,-3270400.0
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,50.05,-10733.0,173403.0,-6.189627630433153,-537186.65
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,50.05,-10733.0,173403.0,-6.189627630433153,-537186.65
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,50.05,-10733.0,173403.0,-6.189627630433153,-537186.65
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,50.04,-18955.0,403873.0,-4.693307054445333,-948508.2
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,50.05,-10733.0,173403.0,-6.189627630433153,-537186.65
2019-09-13,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,50.05,-10733.0,173403.0,-6.189627630433153,-537186.65
2019-09-19,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"SVP, Chief of Operations",S,49.42,-22896.0,154819.0,-14.788882501501755,-1131520.32
2019-09-20,"CISCO SYSTEMS, INC.",CSCO,Goeckeler David,"EVP, Networking and Security",S,49.22,-70000.0,359398.0,-19.47701434064742,-3445400.0
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.86,-2242.0,194840.0,-1.1506877437897762,-100576.12
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.86,-2242.0,194840.0,-1.1506877437897762,-100576.12
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.86,-2242.0,194840.0,-1.1506877437897762,-100576.12
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,44.81,-10733.0,172199.0,-6.2329049529904355,-480945.73000000004
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.86,-2242.0,194840.0,-1.1506877437897762,-100576.12
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.86,-2242.0,194840.0,-1.1506877437897762,-100576.12
2019-11-20,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,44.81,-12597.0,487472.0,-2.584148422883776,-564471.5700000001
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.83,-19880.0,204125.0,-9.73913043478261,-891220.4
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,44.88,-39343.0,82690.0,-47.578909178860805,-1765713.84
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.83,-19880.0,204125.0,-9.73913043478261,-891220.4
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.83,-19880.0,204125.0,-9.73913043478261,-891220.4
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.83,-19880.0,204125.0,-9.73913043478261,-891220.4
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.83,-19880.0,204125.0,-9.73913043478261,-891220.4
2019-11-22,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,44.83,-208084.0,487472.0,-42.68634916466997,-9328405.719999999
2019-11-26,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,45.36,-28093.0,151587.0,-18.532591844947127,-1274298.48
2019-11-27,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,45.19,-70000.0,352587.0,-19.853256075805405,-3163300.0
2019-12-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.52,-134.0,203738.0,-0.06577074478006067,-5965.68
2019-12-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.52,-134.0,203738.0,-0.06577074478006067,-5965.68
2019-12-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.52,-134.0,203738.0,-0.06577074478006067,-5965.68
2019-12-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.52,-134.0,203738.0,-0.06577074478006067,-5965.68
2019-12-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs &  GenCnsl",S,44.52,-134.0,203738.0,-0.06577074478006067,-5965.68
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-1577.0,33165.0,-4.755012814714307,-73362.04000000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-42783.0,160128.0,-26.718000599520387,-1990265.1600000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-1577.0,33165.0,-4.755012814714307,-73362.04000000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-1577.0,33165.0,-4.755012814714307,-73362.04000000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-42783.0,160128.0,-26.718000599520387,-1990265.1600000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-1577.0,33165.0,-4.755012814714307,-73362.04000000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-42783.0,160128.0,-26.718000599520387,-1990265.1600000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,46.53,-4206.0,97937.0,-4.2945975474029225,-195705.18
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,46.53,-3910.0,482332.0,-0.8106449499514856,-181932.30000000002
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,46.52,-4079.0,142840.0,-2.8556426771212546,-189755.08000000002
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,46.53,-5000.0,199321.0,-2.508516413222892,-232650.0
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,46.52,-42783.0,160128.0,-26.718000599520387,-1990265.1600000001
2020-02-20,"CISCO SYSTEMS, INC.",CSCO,Goeckeler David,"EVP, Networking and Security",S,46.7,-40000.0,330050.0,-12.119375852143614,-1868000.0
2020-02-28,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,40.84,-41500.0,308241.0,-13.463491229265411,-1694860.0000000002
2020-02-28,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,41.65,-28500.0,279741.0,-10.187995324246355,-1187025.0
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,45.04,-5000.0,190126.0,-2.62983495155844,-225200.0
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,45.0,-2356.0,94331.0,-2.4975882795687525,-106020.0
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.01,-2623.0,156671.0,-1.6742090112401145,-118061.23
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.01,-2623.0,156671.0,-1.6742090112401145,-118061.23
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.01,-2623.0,156671.0,-1.6742090112401145,-118061.23
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.01,-2623.0,156671.0,-1.6742090112401145,-118061.23
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.01,-2623.0,156671.0,-1.6742090112401145,-118061.23
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,MCGEARY RODERICK C,,S,45.1,-8491.0,99622.0,-8.523217763144688,-382944.10000000003
2020-05-20,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,44.99,-4142.0,134091.0,-3.0889470583409775,-186348.58000000002
2020-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.07,-346.0,156150.0,-0.2215818123599103,-15594.22
2020-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.07,-346.0,156150.0,-0.2215818123599103,-15594.22
2020-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.07,-346.0,156150.0,-0.2215818123599103,-15594.22
2020-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.07,-346.0,156150.0,-0.2215818123599103,-15594.22
2020-06-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,45.07,-346.0,156150.0,-0.2215818123599103,-15594.22
2020-06-17,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,44.87,-5703.0,85613.0,-6.66137152068027,-255893.61
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,42.08,-4141.0,125860.0,-3.2901636739234066,-174253.28
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.12,-2791.0,153170.0,-1.82215838610694,-117556.92
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.12,-2791.0,153170.0,-1.82215838610694,-117556.92
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.12,-2791.0,153170.0,-1.82215838610694,-117556.92
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,42.09,-3000.0,182300.0,-1.6456390565002743,-126270.00000000001
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,42.1,-7806.0,462094.0,-1.6892666859989525,-328632.60000000003
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,42.11,-2873.0,82006.0,-3.5034021900836523,-120982.03
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.12,-2791.0,153170.0,-1.82215838610694,-117556.92
2020-08-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.12,-2791.0,153170.0,-1.82215838610694,-117556.92
2020-08-27,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,42.01,-45000.0,228732.0,-19.673679240333666,-1890450.0
2020-09-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,40.26,-346.0,152650.0,-0.22666229937766133,-13929.96
2020-09-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,40.26,-346.0,152650.0,-0.22666229937766133,-13929.96
2020-09-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,40.26,-346.0,152650.0,-0.22666229937766133,-13929.96
2020-09-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,40.26,-346.0,152650.0,-0.22666229937766133,-13929.96
2020-09-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,40.26,-346.0,152650.0,-0.22666229937766133,-13929.96
2020-09-15,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,40.68,-3551.0,118360.0,-3.0001689760054076,-144454.68
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,42.09,-47887.0,175651.0,-27.262583190531224,-2015563.83
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,42.09,-3000.0,333044.0,-0.9007818786706862,-126270.00000000001
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.09,-40706.0,193589.0,-21.027021163392547,-1713315.54
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.09,-40706.0,193589.0,-21.027021163392547,-1713315.54
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.09,-40706.0,193589.0,-21.027021163392547,-1713315.54
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.09,-40706.0,193589.0,-21.027021163392547,-1713315.54
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.09,-40706.0,193589.0,-21.027021163392547,-1713315.54
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,40.97,-4000.0,329044.0,-1.2156428927438276,-163880.0
2020-11-19,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,41.04,-242774.0,628331.0,-38.63791536626396,-9963444.959999999
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,42.38,-21146.0,123693.0,-17.09555108211459,-896167.4800000001
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,Tan Irving,"EVP, Chief of Operations",S,42.37,-3841.0,167538.0,-2.292614212894985,-162743.16999999998
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.37,-5330.0,182995.0,-2.9126478865542773,-225832.09999999998
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.37,-5330.0,182995.0,-2.9126478865542773,-225832.09999999998
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.37,-5330.0,182995.0,-2.9126478865542773,-225832.09999999998
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.37,-5330.0,182995.0,-2.9126478865542773,-225832.09999999998
2020-11-24,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,42.37,-5330.0,182995.0,-2.9126478865542773,-225832.09999999998
2020-12-01,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,44.0,-2000.0,327044.0,-0.6115385085798852,-88000.0
2020-12-01,"CISCO SYSTEMS, INC.",CSCO,Kramer Kelly A.,EVP and CFO,S,42.81,-45000.0,297078.0,-15.147537010482095,-1926450.0
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,44.8,-468.0,122763.0,-0.38122235526991033,-20966.399999999998
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,44.81,-268.0,182474.0,-0.14687023904775476,-12009.08
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,44.81,-268.0,182474.0,-0.14687023904775476,-12009.08
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,44.81,-268.0,182474.0,-0.14687023904775476,-12009.08
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,44.81,-268.0,182474.0,-0.14687023904775476,-12009.08
2020-12-14,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,44.81,-268.0,182474.0,-0.14687023904775476,-12009.08
2020-12-16,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,45.0,-4000.0,312446.0,-1.280221222227201,-180000.0
2020-12-16,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,44.49,-6000.0,316446.0,-1.8960580952200374,-266940.0
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-3024.0,178252.0,-1.6964746538608262,-142763.04
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-30886.0,2279.0,-1355.2435278630978,-1458128.06
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-30886.0,2279.0,-1355.2435278630978,-1458128.06
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-30886.0,2279.0,-1355.2435278630978,-1458128.06
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-30886.0,2279.0,-1355.2435278630978,-1458128.06
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,47.21,-6273.0,113009.0,-5.550885327717261,-296148.33
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-3024.0,178252.0,-1.6964746538608262,-142763.04
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-3024.0,178252.0,-1.6964746538608262,-142763.04
2021-02-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,47.21,-3024.0,178252.0,-1.6964746538608262,-142763.04
2021-02-17,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,47.22,-6000.0,337853.0,-1.7759202966970842,-283320.0
2021-02-17,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S,46.66,-6000.0,331853.0,-1.8080294588266492,-279960.0
2021-02-17,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,46.2,-8497.0,616179.0,-1.378982406086543,-392561.4
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,48.32,-318.0,177731.0,-0.1789220788720032,-15365.76
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,48.32,-318.0,177731.0,-0.1789220788720032,-15365.76
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,48.32,-318.0,177731.0,-0.1789220788720032,-15365.76
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,48.32,-318.0,177731.0,-0.1789220788720032,-15365.76
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"EVP, LglSrvs & GenCnsl",S,48.32,-318.0,177731.0,-0.1789220788720032,-15365.76
2021-03-12,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp. Controller & CAO",S,48.39,-607.0,112080.0,-0.5415774446823698,-29372.73
2021-03-17,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,49.17,-6000.0,322646.0,-1.8596232403315087,-295020.0
2021-03-30,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,51.55,-13982.0,70468.0,-19.84163024351479,-720772.1
2021-05-26,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chairman and CEO,S,53.11,-7584.0,606313.0,-1.2508390880617768,-402786.24
2021-05-26,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,53.5,-3829.0,106222.0,-3.604714654214758,-204851.5
2021-05-26,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,53.5,-12000.0,309485.0,-3.8774092443898733,-642000.0
2021-06-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,53.99,-3451.0,100292.0,-3.4409524189367047,-186319.49000000002
2021-06-14,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,55.01,-50000.0,254887.0,-19.616535955148752,-2750500.0
2021-08-25,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,58.52,-4000.0,248881.0,-1.607193799446322,-234080.0
2021-08-25,"CISCO SYSTEMS, INC.",CSCO,Elliott Geraldine,EVP & Chief Cust & Prtnr Offcr,S,59.4,-50000.0,266791.0,-18.74126188664535,-2970000.0
2021-08-25,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,58.4,-3518.0,94436.0,-3.725274259816172,-205451.19999999998
2021-08-25,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,59.01,-44000.0,204881.0,-21.475881121236228,-2596440.0
2021-08-25,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,59.69,-6543.0,587380.0,-1.1139296537165038,-390551.67
2021-09-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,58.35,-468.0,93506.0,-0.5005026415417192,-27307.8
2021-11-23,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,53.85,-1600.0,105086.0,-1.5225624726414555,-86160.0
2021-11-23,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,55.49,-100.0,93964.0,-0.10642373675024477,-5549.0
2021-11-23,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,54.93,-11022.0,94064.0,-11.717554005783297,-605438.46
2021-11-29,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,55.45,-162959.0,694369.0,-23.46864563366164,-9036076.55
2021-12-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,58.34,-468.0,93035.0,-0.5030364916429301,-27303.120000000003
2022-02-24,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,56.33,-3123.0,87875.0,-3.5539118065433852,-175918.59
2022-02-24,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,56.87,-500.0,87375.0,-0.5722460658082975,-28435.0
2022-02-24,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,54.63,-3058.0,672737.0,-0.45456099486129053,-167058.54
2022-02-24,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,53.67,-12324.0,675795.0,-1.8236299469513682,-661429.0800000001
2022-03-11,"CISCO SYSTEMS, INC.",CSCO,Martinez Maria,EVP & Chief Operating Officer,S,55.24,-992.0,304198.0,-0.32610339318470205,-54798.08
2022-03-11,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,55.16,-608.0,86445.0,-0.7033373821505002,-33537.28
2022-03-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,SVP & Chief Acctg Officer,S,55.16,-608.0,86445.0,-0.7033373821505002,-33537.28
2022-05-25,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,43.75,-11739.0,652555.0,-1.7989288259227192,-513581.25
2022-05-25,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,Chair and CEO,S,44.33,-978.0,651577.0,-0.15009737912786975,-43354.74
